scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,2.0,0.0,10.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.6,0.0,15.0,27.0,17.7,4.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.26431822776794434,0.6502609848976135,-8.945303916931152,0.0,0.0,0.001836235634982586,-0.16280443966388702,0.0,0.0,0.11695406255471942,0.18005099497807714,0.4299103319644928,0.3156883120536804,0.0,0.0,0.0,0.0
0.271014928817749,0.7920600175857544,-8.506375312805176,0.0,0.0,0.0019653637427836657,-0.16146884858608246,0.0,0.0,0.1289143190102653,0.18990202785028024,0.4352041184902191,0.3273889124393463,0.0,0.0,0.0,0.0
0.2815117835998535,0.9591010808944702,-8.004136085510254,0.0,0.0,0.0021269640419632196,-0.16008377075195312,0.0,0.0,0.13551762693311675,0.1995133762243762,0.48680439591407776,0.34379759430885315,0.0,0.0,0.0,0.0
0.29192304611206055,0.7872973680496216,-7.9794697761535645,0.0,0.0,0.001968606375157833,-0.15876489877700806,0.0,0.0,0.14252839850275034,0.20628446329590266,0.510478138923645,0.3741811513900757,0.0,0.0,0.0,0.0
0.2985389232635498,0.7872973680496216,-7.9794697761535645,0.0,0.0,0.001968606375157833,-0.15876489877700806,0.0,0.0,0.1484725740558072,0.21028719441429175,0.47149667143821716,0.3525804281234741,0.0,0.0,0.0,0.0
0.3041512966156006,0.7810683250427246,-8.491336822509766,0.0,0.0,0.001840338227339089,-0.15804268419742584,0.0,0.0,0.1542369862352837,0.21535652154925758,0.5055766701698303,0.38152608275413513,0.0,0.0,0.0,0.0
0.30805110931396484,1.0313884019851685,-9.304250717163086,0.0,0.0,0.002068490255624056,-0.1573147177696228,0.0,0.0,0.15718510556200144,0.21834059355069138,0.4940609931945801,0.3617134988307953,0.0,0.0,0.0,0.0
0.31209468841552734,1.0313884019851685,-9.304250717163086,0.0,0.0,0.002068490255624056,-0.1573147177696228,0.0,0.0,0.16716796490816346,0.23024092888171047,0.5022581219673157,0.3556187152862549,0.0,0.0,0.0,0.0
0.3183317184448242,0.9996230602264404,-9.965659141540527,0.0,0.0,0.0020416430197656155,-0.15670236945152283,0.0,0.0,0.1733638091842328,0.23708392130266906,0.46735358238220215,0.3168518543243408,0.0,0.0,0.0,0.0
0.3294980525970459,0.9143137335777283,-10.079381942749023,0.0,0.0,0.0018243311205878854,-0.15578757226467133,0.0,0.0,0.19108847781925517,0.25402961531884327,0.42640119791030884,0.2759048640727997,0.0,0.0,0.0,0.0
0.33394575119018555,0.9143137335777283,-10.079381942749023,0.0,0.0,0.0018243311205878854,-0.15578757226467133,0.0,0.0,0.20035229537444044,0.2603692702937769,0.36853691935539246,0.24965499341487885,0.0,0.0,0.0,0.0
0.3378307819366455,1.073736548423767,-9.855965614318848,0.0,0.0,0.0019610414747148752,-0.15456990897655487,0.0,0.0,0.20744695651841152,0.2676796474860444,0.33742329478263855,0.20395015180110931,0.0,0.0,0.0,0.0
0.34333276748657227,1.073736548423767,-9.855965614318848,0.0,0.0,0.0019610414747148752,-0.15456990897655487,0.0,0.0,0.21079055526700602,0.27171833127914957,0.3178252875804901,0.1735517829656601,0.0,0.0,0.0,0.0
0.34861183166503906,1.1021404266357422,-9.501138687133789,0.0,0.0,0.00200379965826869,-0.15330395102500916,0.0,0.0,0.21940721297395738,0.2828277077664151,0.27512452006340027,0.11418554931879044,0.0,0.0,0.0,0.0
0.35935139656066895,0.8642608523368835,-7.2953877449035645,0.0,0.0,0.0016945520183071494,-0.15185733139514923,0.0,0.0,0.22877887684994622,0.28926323654059155,0.22419831156730652,0.09587500989437103,0.0,0.0,0.0,0.0
0.3670778274536133,1.0765986442565918,-5.351324081420898,0.0,0.0,0.0018547532381489873,-0.1506023108959198,0.0,0.0,0.23081619508385684,0.2912646020997861,0.22534272074699402,0.08693431317806244,0.0,0.0,0.0,0.0
0.3713264465332031,1.0765986442565918,-5.351324081420898,0.0,0.0,0.0018547532381489873,-0.1506023108959198,0.0,0.0,0.23067238438499255,0.2912646020997861,0.22820374369621277,0.09222720563411713,0.0,0.0,0.0,0.0
0.3780362606048584,1.0765986442565918,-5.351324081420898,0.0,0.0,0.0018547532381489873,-0.1506023108959198,0.0,0.0,0.22862308192617659,0.29015006918358793,0.2487315684556961,0.1051018089056015,0.0,0.0,0.0,0.0
0.3869922161102295,0.9357689619064331,-3.726440191268921,0.0,0.0,0.001694754813797772,-0.14930716156959534,0.0,0.0,0.22512368825381246,0.2858117797678489,0.2675428092479706,0.13514254987239838,0.0,0.0,0.0,0.0
0.3908100128173828,0.9357689619064331,-3.726440191268921,0.0,0.0,0.001694754813797772,-0.14930716156959534,0.0,0.0,0.22512368825381246,0.2858117797678489,0.2675428092479706,0.13514254987239838,0.0,0.0,0.0,0.0
0.3939375877380371,0.9357689619064331,-3.726440191268921,0.0,0.0,0.001694754813797772,-0.14930716156959534,0.0,0.0,0.22387732886365538,0.2832351714131972,0.27290722727775574,0.15052054822444916,0.0,0.0,0.0,0.0
0.3982844352722168,1.038966417312622,-4.021881103515625,0.0,0.0,0.001781912287697196,-0.14934022724628448,0.0,0.0,0.2232661333934822,0.28185698554908123,0.27448078989982605,0.15459750592708588,0.0,0.0,0.0,0.0
0.409226655960083,0.9715248346328735,-4.697299480438232,0.0,0.0,0.0017509832978248596,-0.1496795266866684,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28871437907218933,0.1495191901922226,0.0,0.0,0.0,0.0
0.41599202156066895,0.9715248346328735,-4.697299480438232,0.0,0.0,0.0017509832978248596,-0.1496795266866684,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.42209315299987793,0.8463780283927917,-5.208124160766602,0.0,0.0,0.0015872730873525143,-0.14997324347496033,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.4311816692352295,0.9834086894989014,-5.25849723815918,0.0,0.0,0.0016918369801715016,-0.150081068277359,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.4372596740722656,0.9834086894989014,-5.25849723815918,0.0,0.0,0.0016918369801715016,-0.150081068277359,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.44225120544433594,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.44912242889404297,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.45923566818237305,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.4620678424835205,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.46628427505493164,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.4699819087982178,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.48037266731262207,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.48423027992248535,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.48679208755493164,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5024816989898682,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5066583156585693,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5143518447875977,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5204148292541504,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5239412784576416,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.527198314666748,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5350008010864258,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.541027307510376,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5477869510650635,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5507187843322754,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.552290678024292,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5544896125793457,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5565605163574219,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5584969520568848,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.560136079788208,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5618376731872559,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5638694763183594,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5654737949371338,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5677444934844971,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5695631504058838,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5718374252319336,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5744302272796631,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5767490863800049,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5795602798461914,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5822103023529053,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.583937406539917,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5861175060272217,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5884196758270264,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
0.5905640125274658,0.965744137763977,-5.225009441375732,0.0,0.0,0.0017180872382596135,-0.15009519457817078,0.0,0.0,0.22107302023580194,0.2816652379505955,0.28549572825431824,0.1495191901922226,0.0,0.0,0.0,0.0
