scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,2.0,0.0,10.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.6,0.0,15.0,27.0,17.7,4.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
4.066542625427246,0.7055913209915161,0.035217270255088806,0.0,0.0,0.0019283050205558538,-0.18056431412696838,0.0,0.0,-0.10427474090150753,-0.045036693787640726,0.06036604940891266,-0.06839391589164734,0.0,0.0,0.0,0.0
4.068362236022949,0.7055913209915161,0.035217270255088806,0.0,0.0,0.0019283050205558538,-0.18056431412696838,0.0,0.0,-0.10492188904639678,-0.04571979460724605,0.052127059549093246,-0.07577317953109741,0.0,0.0,0.0,0.0
4.070068359375,0.7055913209915161,0.035217270255088806,0.0,0.0,0.0019283050205558538,-0.18056431412696838,0.0,0.0,-0.10492188904639678,-0.04571979460724605,0.052127059549093246,-0.07577317953109741,0.0,0.0,0.0,0.0
4.0717034339904785,0.7055913209915161,0.035217270255088806,0.0,0.0,0.0019283050205558538,-0.18056431412696838,0.0,0.0,-0.10518554199431462,-0.04643884810156745,0.048765357583761215,-0.0716962218284607,0.0,0.0,0.0,0.0
4.073393821716309,0.7055913209915161,0.035217270255088806,0.0,0.0,0.0019283050205558538,-0.18056431412696838,0.0,0.0,-0.10561697409090746,-0.046978138222308494,0.05477350577712059,-0.06804841756820679,0.0,0.0,0.0,0.0
4.075021982192993,0.7055485844612122,0.17028577625751495,0.0,0.0,0.0019353159004822373,-0.1806078553199768,0.0,0.0,-0.10561697409090746,-0.046978138222308494,0.05477350577712059,-0.06804841756820679,0.0,0.0,0.0,0.0
4.076889753341675,0.7055485844612122,0.17028577625751495,0.0,0.0,0.0019353159004822373,-0.1806078553199768,0.0,0.0,-0.10647983828409315,-0.04797282888945309,0.06163996085524559,-0.060252126306295395,0.0,0.0,0.0,0.0
4.078394412994385,0.7055485844612122,0.17028577625751495,0.0,0.0,0.0019353159004822373,-0.1806078553199768,0.0,0.0,-0.10775016612406094,-0.04947085700262266,0.06250462681055069,-0.05903053283691406,0.0,0.0,0.0,0.0
4.080206632614136,0.7055485844612122,0.17028577625751495,0.0,0.0,0.0019353159004822373,-0.1806078553199768,0.0,0.0,-0.10922422578741979,-0.050765153292401166,0.06929955631494522,-0.05044746398925781,0.0,0.0,0.0,0.0
4.0819385051727295,0.7055485844612122,0.17028577625751495,0.0,0.0,0.0019353159004822373,-0.1806078553199768,0.0,0.0,-0.10922422578741979,-0.050765153292401166,0.06929955631494522,-0.05044746398925781,0.0,0.0,0.0,0.0
4.084193706512451,0.7055485844612122,0.17028577625751495,0.0,0.0,0.0019353159004822373,-0.1806078553199768,0.0,0.0,-0.11078217502511614,-0.05261072392782608,0.08389077335596085,-0.03571319580078125,0.0,0.0,0.0,0.0
4.086305618286133,0.7038244009017944,0.30496543645858765,0.0,0.0,0.001933919731527567,-0.18068259954452515,0.0,0.0,-0.11293933550808033,-0.054336452314197425,0.09812435507774353,-0.02484130673110485,0.0,0.0,0.0,0.0
4.088070631027222,0.7038244009017944,0.30496543645858765,0.0,0.0,0.001933919731527567,-0.18068259954452515,0.0,0.0,-0.11528824358953021,-0.05615805449981163,0.114217609167099,-0.014541622251272202,0.0,0.0,0.0,0.0
4.089878082275391,0.7038244009017944,0.30496543645858765,0.0,0.0,0.001933919731527567,-0.18068259954452515,0.0,0.0,-0.11743341984758905,-0.058650773280125794,0.1188589558005333,-0.010972537100315094,0.0,0.0,0.0,0.0
4.0915727615356445,0.7038244009017944,0.30496543645858765,0.0,0.0,0.001933919731527567,-0.18068259954452515,0.0,0.0,-0.11743341984758905,-0.058650773280125794,0.1188589558005333,-0.010972537100315094,0.0,0.0,0.0,0.0
4.093914270401001,0.7038244009017944,0.30496543645858765,0.0,0.0,0.001933919731527567,-0.18068259954452515,0.0,0.0,-0.12035757072449604,-0.0609397602370489,0.1375986486673355,0.0033325778786092997,0.0,0.0,0.0,0.0
4.0960893630981445,0.6633995771408081,0.22734174132347107,0.0,0.0,0.0019040789920836687,-0.1809297353029251,0.0,0.0,-0.12317386357725485,-0.06397176913810411,0.15519393980503082,0.026864493265748024,0.0,0.0,0.0,0.0
4.098341703414917,0.6633995771408081,0.22734174132347107,0.0,0.0,0.0019040789920836687,-0.1809297353029251,0.0,0.0,-0.12599015643001363,-0.06731536788669859,0.17200244963169098,0.04667707532644272,0.0,0.0,0.0,0.0
4.099889278411865,0.6633995771408081,0.22734174132347107,0.0,0.0,0.0019040789920836687,-0.1809297353029251,0.0,0.0,-0.12599015643001363,-0.06731536788669859,0.17200244963169098,0.04667707532644272,0.0,0.0,0.0,0.0
4.101950407028198,0.6633995771408081,0.22734174132347107,0.0,0.0,0.0019040789920836687,-0.1809297353029251,0.0,0.0,-0.12879446505786707,-0.07046721903680737,0.17654621601104736,0.058372724801301956,0.0,0.0,0.0,0.0
4.103530168533325,0.6633995771408081,0.22734174132347107,0.0,0.0,0.0019040789920836687,-0.1809297353029251,0.0,0.0,-0.13180250550911157,-0.07383478623521257,0.20036424696445465,0.07754158228635788,0.0,0.0,0.0,0.0
4.105069160461426,0.6620573401451111,-0.1739351600408554,0.0,0.0,0.001882545999251306,-0.18136563897132874,0.0,0.0,-0.13180250550911157,-0.07383478623521257,0.20036424696445465,0.07754158228635788,0.0,0.0,0.0,0.0
4.107030868530273,0.6620573401451111,-0.1739351600408554,0.0,0.0,0.001882545999251306,-0.18136563897132874,0.0,0.0,-0.13407950824112932,-0.07687877936117314,0.20923341810703278,0.09256195276975632,0.0,0.0,0.0,0.0
4.108554840087891,0.6620573401451111,-0.1739351600408554,0.0,0.0,0.001882545999251306,-0.18136563897132874,0.0,0.0,-0.13665611659578097,-0.07944340349091944,0.21410922706127167,0.09557808190584183,0.0,0.0,0.0,0.0
4.110069751739502,0.6620573401451111,-0.1739351600408554,0.0,0.0,0.001882545999251306,-0.18136563897132874,0.0,0.0,-0.13665611659578097,-0.07944340349091944,0.21410922706127167,0.09557808190584183,0.0,0.0,0.0,0.0
4.111708402633667,0.6620573401451111,-0.1739351600408554,0.0,0.0,0.001882545999251306,-0.18136563897132874,0.0,0.0,-0.1398798730953219,-0.08236755436782645,0.23206214606761932,0.11310184001922607,0.0,0.0,0.0,0.0
4.1136674880981445,0.6620573401451111,-0.1739351600408554,0.0,0.0,0.001882545999251306,-0.18136563897132874,0.0,0.0,-0.14256433947412178,-0.08478836779870848,0.2513025104999542,0.12490356713533401,0.0,0.0,0.0,0.0
4.115363597869873,0.7233400344848633,-1.0232515335083008,0.0,0.0,0.0019207251025363803,-0.18220598995685577,0.0,0.0,-0.14256433947412178,-0.08478836779870848,0.2513025104999542,0.12490356713533401,0.0,0.0,0.0,0.0
4.117708921432495,0.7233400344848633,-1.0232515335083008,0.0,0.0,0.0019207251025363803,-0.18220598995685577,0.0,0.0,-0.14538063232688056,-0.08738894460317086,0.26153066754341125,0.14421547949314117,0.0,0.0,0.0,0.0
4.120108127593994,0.7233400344848633,-1.0232515335083008,0.0,0.0,0.0019207251025363803,-0.18220598995685577,0.0,0.0,-0.1478853353321001,-0.08943824706198683,0.26492437720298767,0.14045803248882294,0.0,0.0,0.0,0.0
4.122686147689819,0.7233400344848633,-1.0232515335083008,0.0,0.0,0.0019207251025363803,-0.18220598995685577,0.0,0.0,-0.1498147955418625,-0.09190699739249028,0.2758677899837494,0.1572665572166443,0.0,0.0,0.0,0.0
4.125287294387817,0.6672303080558777,-2.226163625717163,0.0,0.0,0.001891824067570269,-0.18342244625091553,0.0,0.0,-0.15134877632974814,-0.09336907283094378,0.28030237555503845,0.1618441939353943,0.0,0.0,0.0,0.0
4.127887964248657,0.6672303080558777,-2.226163625717163,0.0,0.0,0.001891824067570269,-0.18342244625091553,0.0,0.0,-0.15247529347085165,-0.09387241027696876,0.2865966260433197,0.1529034972190857,0.0,0.0,0.0,0.0
4.13059663772583,0.6672303080558777,-2.226163625717163,0.0,0.0,0.001891824067570269,-0.18342244625091553,0.0,0.0,-0.1532422838647945,-0.09425590547394017,0.27532750368118286,0.1432795226573944,0.0,0.0,0.0,0.0
4.13367486000061,0.6672303080558777,-2.226163625717163,0.0,0.0,0.001891824067570269,-0.18342244625091553,0.0,0.0,-0.1540931638330748,-0.09495099051845085,0.27539902925491333,0.14864394068717957,0.0,0.0,0.0,0.0
4.135359525680542,0.6765742897987366,-3.2580008506774902,0.0,0.0,0.0018290948355570436,-0.18463529646396637,0.0,0.0,-0.1540931638330748,-0.09495099051845085,0.27539902925491333,0.14864394068717957,0.0,0.0,0.0,0.0
4.138306379318237,0.6765742897987366,-3.2580008506774902,0.0,0.0,0.0018290948355570436,-0.18463529646396637,0.0,0.0,-0.15398530580892658,-0.09492702206864014,0.259206086397171,0.13173645734786987,0.0,0.0,0.0,0.0
4.140077829360962,0.6765742897987366,-3.2580008506774902,0.0,0.0,0.0018290948355570436,-0.18463529646396637,0.0,0.0,-0.15398530580892658,-0.09492702206864014,0.259206086397171,0.13173645734786987,0.0,0.0,0.0,0.0
4.142355918884277,0.6765742897987366,-3.2580008506774902,0.0,0.0,0.0018290948355570436,-0.18463529646396637,0.0,0.0,-0.15398530580892658,-0.09523861191617941,0.259206086397171,0.13559883832931519,0.0,0.0,0.0,0.0
4.144123315811157,0.6765742897987366,-3.2580008506774902,0.0,0.0,0.0018290948355570436,-0.18463529646396637,0.0,0.0,-0.15398530580892658,-0.09549028063919189,0.259206086397171,0.1371724009513855,0.0,0.0,0.0,0.0
4.1463942527771,0.6799435615539551,-4.073276042938232,0.0,0.0,0.001876011025160551,-0.1856665015220642,0.0,0.0,-0.15398530580892658,-0.09571798091239367,0.259206086397171,0.1385313868522644,0.0,0.0,0.0,0.0
4.148189306259155,0.6799435615539551,-4.073276042938232,0.0,0.0,0.001876011025160551,-0.1856665015220642,0.0,0.0,-0.15398530580892658,-0.09571798091239367,0.259206086397171,0.1385313868522644,0.0,0.0,0.0,0.0
4.151362419128418,0.6799435615539551,-4.073276042938232,0.0,0.0,0.001876011025160551,-0.1856665015220642,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.24778549373149872,0.12489199638366699,0.0,0.0,0.0,0.0
4.1532557010650635,0.6799435615539551,-4.073276042938232,0.0,0.0,0.001876011025160551,-0.1856665015220642,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.24778549373149872,0.12489199638366699,0.0,0.0,0.0,0.0
4.156173467636108,0.7207591533660889,-3.9316670894622803,0.0,0.0,0.0019709933549165726,-0.18601945042610168,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.24778549373149872,0.12489199638366699,0.0,0.0,0.0,0.0
4.158778429031372,0.7207591533660889,-3.9316670894622803,0.0,0.0,0.0019709933549165726,-0.18601945042610168,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.24778549373149872,0.12489199638366699,0.0,0.0,0.0,0.0
4.161221981048584,0.7207591533660889,-3.9316670894622803,0.0,0.0,0.0019709933549165726,-0.18601945042610168,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.23645587265491486,0.1135631576180458,0.0,0.0,0.0,0.0
4.1642985343933105,0.7207591533660889,-3.9316670894622803,0.0,0.0,0.0019709933549165726,-0.18601945042610168,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.23645587265491486,0.1135631576180458,0.0,0.0,0.0,0.0
4.166733980178833,0.7033263444900513,-3.7060089111328125,0.0,0.0,0.00195806915871799,-0.186064213514328,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.23645587265491486,0.1135631576180458,0.0,0.0,0.0,0.0
4.168608665466309,0.7033263444900513,-3.7060089111328125,0.0,0.0,0.00195806915871799,-0.186064213514328,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.23645587265491486,0.1135631576180458,0.0,0.0,0.0,0.0
4.171404123306274,0.7033263444900513,-3.7060089111328125,0.0,0.0,0.00195806915871799,-0.186064213514328,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.2250608652830124,0.10216670483350754,0.0,0.0,0.0,0.0
4.174739837646484,0.7033263444900513,-3.7060089111328125,0.0,0.0,0.00195806915871799,-0.186064213514328,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.2250608652830124,0.10216670483350754,0.0,0.0,0.0,0.0
4.177358627319336,0.6964150667190552,-3.4977853298187256,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.2250608652830124,0.10216670483350754,0.0,0.0,0.0,0.0
4.179624319076538,0.6964150667190552,-3.4977853298187256,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.21370570361614227,0.09081292897462845,0.0,0.0,0.0,0.0
4.181419610977173,0.6964150667190552,-3.4977853298187256,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.21370570361614227,0.09081292897462845,0.0,0.0,0.0,0.0
4.1837780475616455,0.6964150667190552,-3.4977853298187256,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.21370570361614227,0.09081292897462845,0.0,0.0,0.0,0.0
4.185540437698364,0.6942170262336731,-3.2847096920013428,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.21370570361614227,0.09081292897462845,0.0,0.0,0.0,0.0
4.187405347824097,0.6942170262336731,-3.2847096920013428,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.21370570361614227,0.09081292897462845,0.0,0.0,0.0,0.0
4.189887285232544,0.6942170262336731,-3.2847096920013428,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.20240738987922668,0.07951394468545914,0.0,0.0,0.0,0.0
4.192567825317383,0.6942170262336731,-3.2847096920013428,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.20240738987922668,0.07951394468545914,0.0,0.0,0.0,0.0
4.194531202316284,0.6942170262336731,-3.2847096920013428,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.20240738987922668,0.07951394468545914,0.0,0.0,0.0,0.0
4.1975417137146,0.6920181512832642,-3.070383310317993,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.20240738987922668,0.07951394468545914,0.0,0.0,0.0,0.0
4.199195623397827,0.6920181512832642,-3.070383310317993,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.20240738987922668,0.07951394468545914,0.0,0.0,0.0,0.0
4.200876712799072,0.6920181512832642,-3.070383310317993,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.19104935228824615,0.06815517693758011,0.0,0.0,0.0,0.0
4.202654123306274,0.6920181512832642,-3.070383310317993,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.19104935228824615,0.06815517693758011,0.0,0.0,0.0,0.0
4.2055864334106445,0.6898120045661926,-2.8568332195281982,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.19104935228824615,0.06815517693758011,0.0,0.0,0.0,0.0
4.207436800003052,0.6898120045661926,-2.8568332195281982,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.19104935228824615,0.06815517693758011,0.0,0.0,0.0,0.0
4.209814786911011,0.6898120045661926,-2.8568332195281982,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.17973685264587402,0.056843411177396774,0.0,0.0,0.0,0.0
4.211676359176636,0.6898120045661926,-2.8568332195281982,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.17973685264587402,0.056843411177396774,0.0,0.0,0.0,0.0
4.213689804077148,0.6898120045661926,-2.8568332195281982,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.17973685264587402,0.056843411177396774,0.0,0.0,0.0,0.0
4.215945482254028,0.6876277923583984,-2.6443326473236084,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.17973685264587402,0.056843411177396774,0.0,0.0,0.0,0.0
4.217708587646484,0.6876277923583984,-2.6443326473236084,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.17973685264587402,0.056843411177396774,0.0,0.0,0.0,0.0
4.220148086547852,0.6876277923583984,-2.6443326473236084,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1684272289276123,0.04553518071770668,0.0,0.0,0.0,0.0
4.222003221511841,0.6876277923583984,-2.6443326473236084,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1684272289276123,0.04553518071770668,0.0,0.0,0.0,0.0
4.224357604980469,0.6876277923583984,-2.6443326473236084,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1684272289276123,0.04553518071770668,0.0,0.0,0.0,0.0
4.226578712463379,0.6854322552680969,-2.430708408355713,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1684272289276123,0.04553518071770668,0.0,0.0,0.0,0.0
4.228338718414307,0.6854322552680969,-2.430708408355713,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1684272289276123,0.04553518071770668,0.0,0.0,0.0,0.0
4.230531692504883,0.6854322552680969,-2.430708408355713,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1571175903081894,0.03422268480062485,0.0,0.0,0.0,0.0
4.232129812240601,0.6854322552680969,-2.430708408355713,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1571175903081894,0.03422268480062485,0.0,0.0,0.0,0.0
4.2337305545806885,0.6854322552680969,-2.430708408355713,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1571175903081894,0.03422268480062485,0.0,0.0,0.0,0.0
4.2353222370147705,0.6832377910614014,-2.217954397201538,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1571175903081894,0.03422268480062485,0.0,0.0,0.0,0.0
4.2371344566345215,0.6832377910614014,-2.217954397201538,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1571175903081894,0.03422268480062485,0.0,0.0,0.0,0.0
4.239078998565674,0.6832377910614014,-2.217954397201538,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.145842045545578,0.022948604077100754,0.0,0.0,0.0,0.0
4.240990877151489,0.6832377910614014,-2.217954397201538,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.145842045545578,0.022948604077100754,0.0,0.0,0.0,0.0
4.243282794952393,0.6832377910614014,-2.217954397201538,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.145842045545578,0.022948604077100754,0.0,0.0,0.0,0.0
4.245600938796997,0.6810404062271118,-2.005260705947876,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.145842045545578,0.022948604077100754,0.0,0.0,0.0,0.0
4.2481043338775635,0.6810404062271118,-2.005260705947876,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.145842045545578,0.022948604077100754,0.0,0.0,0.0,0.0
4.249822616577148,0.6810404062271118,-2.005260705947876,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.13454380631446838,0.011650322005152702,0.0,0.0,0.0,0.0
4.251530885696411,0.6810404062271118,-2.005260705947876,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.13454380631446838,0.011650322005152702,0.0,0.0,0.0,0.0
4.253917455673218,0.6810404062271118,-2.005260705947876,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.13454380631446838,0.011650322005152702,0.0,0.0,0.0,0.0
4.257241249084473,0.6788654327392578,-1.7925266027450562,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.13454380631446838,0.011650322005152702,0.0,0.0,0.0,0.0
4.258910417556763,0.6788654327392578,-1.7925266027450562,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.13454380631446838,0.011650322005152702,0.0,0.0,0.0,0.0
4.260584592819214,0.6788654327392578,-1.7925266027450562,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1232341006398201,0.00034065451472997665,0.0,0.0,0.0,0.0
4.262279510498047,0.6788654327392578,-1.7925266027450562,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1232341006398201,0.00034065451472997665,0.0,0.0,0.0,0.0
4.263844966888428,0.6788654327392578,-1.7925266027450562,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1232341006398201,0.00034065451472997665,0.0,0.0,0.0,0.0
4.26621150970459,0.6766743063926697,-1.5804744958877563,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1232341006398201,0.00034065451472997665,0.0,0.0,0.0,0.0
4.268313646316528,0.6766743063926697,-1.5804744958877563,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.1232341006398201,0.00034065451472997665,0.0,0.0,0.0,0.0
4.270040273666382,0.6766743063926697,-1.5804744958877563,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.11197572201490402,-0.010919175110757351,0.0,0.0,0.0,0.0
4.271740198135376,0.6766743063926697,-1.5804744958877563,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.11197572201490402,-0.010919175110757351,0.0,0.0,0.0,0.0
4.273944616317749,0.6766743063926697,-1.5804744958877563,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.11197572201490402,-0.010919175110757351,0.0,0.0,0.0,0.0
4.2769505977630615,0.6744867563247681,-1.3679814338684082,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.11197572201490402,-0.010919175110757351,0.0,0.0,0.0,0.0
4.2786383628845215,0.6744867563247681,-1.3679814338684082,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.11197572201490402,-0.010919175110757351,0.0,0.0,0.0,0.0
4.281139135360718,0.6744867563247681,-1.3679814338684082,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.10076284408569336,-0.02213067002594471,0.0,0.0,0.0,0.0
4.2836081981658936,0.6744867563247681,-1.3679814338684082,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.10076284408569336,-0.02213067002594471,0.0,0.0,0.0,0.0
4.286937475204468,0.6744867563247681,-1.3679814338684082,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.10076284408569336,-0.02213067002594471,0.0,0.0,0.0,0.0
4.2902069091796875,0.6722964644432068,-1.155273199081421,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.08945886790752411,-0.033436041325330734,0.0,0.0,0.0,0.0
4.291867256164551,0.6722964644432068,-1.155273199081421,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.08945886790752411,-0.033436041325330734,0.0,0.0,0.0,0.0
4.2943761348724365,0.6722964644432068,-1.155273199081421,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.08945886790752411,-0.033436041325330734,0.0,0.0,0.0,0.0
4.297398328781128,0.6701241135597229,-0.9435166716575623,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.08945886790752411,-0.033436041325330734,0.0,0.0,0.0,0.0
4.29900598526001,0.6701241135597229,-0.9435166716575623,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.08945886790752411,-0.033436041325330734,0.0,0.0,0.0,0.0
4.301069259643555,0.6701241135597229,-0.9435166716575623,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.07809223979711533,-0.04480120167136192,0.0,0.0,0.0,0.0
4.302695035934448,0.6701241135597229,-0.9435166716575623,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.07809223979711533,-0.04480120167136192,0.0,0.0,0.0,0.0
4.304286956787109,0.6701241135597229,-0.9435166716575623,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.07809223979711533,-0.04480120167136192,0.0,0.0,0.0,0.0
4.306917428970337,0.6679455637931824,-0.732642412185669,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.07809223979711533,-0.04480120167136192,0.0,0.0,0.0,0.0
4.309331178665161,0.6679455637931824,-0.732642412185669,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15398530580892658,-0.09569401246258295,0.07809223979711533,-0.04480120167136192,0.0,0.0,0.0,0.0
4.311700820922852,0.6679455637931824,-0.732642412185669,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.15424895875684444,-0.09569401246258295,0.07059511542320251,-0.05587391182780266,0.0,0.0,0.0,0.0
4.314608573913574,0.6679455637931824,-0.732642412185669,0.0,0.0,0.0019159534713253379,-0.18608886003494263,0.0,0.0,-0.1547283277530587,-0.09611346033427044,0.0735991895198822,-0.05129627138376236,0.0,0.0,0.0,0.0
