scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,2.0,0.0,10.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.6,0.0,15.0,27.0,17.5,4.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.28077054023742676,0.7953509092330933,-8.77971363067627,0.0,0.0,0.0020410390570759773,-0.16019487380981445,0.0,0.0,0.14323545606882174,0.20766264916001867,0.4415591061115265,0.3146838843822479,0.0,0.0,0.0,0.0
0.2924327850341797,0.8108816146850586,-8.222545623779297,0.0,0.0,0.002009315649047494,-0.15875084698200226,0.0,0.0,0.15561516039605508,0.2179211456790039,0.44042935967445374,0.3239136338233948,0.0,0.0,0.0,0.0
0.2975609302520752,0.7915930151939392,-7.011143207550049,0.0,0.0,0.001983854454010725,-0.15778261423110962,0.0,0.0,0.15825168987523353,0.22043783290912877,0.4279123842716217,0.30774885416030884,0.0,0.0,0.0,0.0
0.3015275001525879,0.7915930151939392,-7.011143207550049,0.0,0.0,0.001983854454010725,-0.15778261423110962,0.0,0.0,0.16276974266455296,0.22687336168330527,0.4813672602176666,0.33105987310409546,0.0,0.0,0.0,0.0
0.3062882423400879,0.95804762840271,-8.899069786071777,0.0,0.0,0.002121453871950507,-0.15684007108211517,0.0,0.0,0.16791097514895093,0.23229023134052643,0.4460335969924927,0.3009476065635681,0.0,0.0,0.0,0.0
0.3119468688964844,0.95804762840271,-8.899069786071777,0.0,0.0,0.002121453871950507,-0.15684007108211517,0.0,0.0,0.17712684410117013,0.24047545695088496,0.45323410630226135,0.32387059926986694,0.0,0.0,0.0,0.0
0.3240971565246582,0.8557596802711487,-8.697257041931152,0.0,0.0,0.0019146110862493515,-0.15561328828334808,0.0,0.0,0.19227490438154082,0.2542093786924236,0.44210293889045715,0.30669623613357544,0.0,0.0,0.0,0.0
0.33099818229675293,1.0240782499313354,-9.045875549316406,0.0,0.0,0.002042257459834218,-0.1546856313943863,0.0,0.0,0.20383968141520992,0.2664932092204141,0.4443759322166443,0.302139550447464,0.0,0.0,0.0,0.0
0.3388710021972656,0.9571585059165955,-9.003619194030762,0.0,0.0,0.001971170539036393,-0.1536957025527954,0.0,0.0,0.2186401991733253,0.282456196794349,0.35926052927970886,0.21087290346622467,0.0,0.0,0.0,0.0
0.34572482109069824,0.9945706725120544,-8.782395362854004,0.0,0.0,0.001847492647357285,-0.15245990455150604,0.0,0.0,0.2269692354825481,0.2902219745330201,0.3071899116039276,0.16652704775333405,0.0,0.0,0.0,0.0
0.3560967445373535,1.0948638916015625,-8.351292610168457,0.0,0.0,0.0018810565816238523,-0.15112000703811646,0.0,0.0,0.2403556147018314,0.3023260416874302,0.24417589604854584,0.09807706624269485,0.0,0.0,0.0,0.0
0.35956811904907227,1.0948638916015625,-8.351292610168457,0.0,0.0,0.0018810565816238523,-0.15112000703811646,0.0,0.0,0.24252475940970095,0.30447121794548904,0.2333040088415146,0.09349942952394485,0.0,0.0,0.0,0.0
0.3645474910736084,1.0775614976882935,-6.843480587005615,0.0,0.0,0.001960921799764037,-0.15016047656536102,0.0,0.0,0.2460121688571597,0.3076590217703139,0.22143077850341797,0.08641839772462845,0.0,0.0,0.0,0.0
0.37404775619506836,1.0775614976882935,-6.843480587005615,0.0,0.0,0.001960921799764037,-0.15016047656536102,0.0,0.0,0.24843298228804173,0.309073160309146,0.21256159245967865,0.08005262166261673,0.0,0.0,0.0,0.0
0.37879228591918945,0.9942728281021118,-4.8233489990234375,0.0,0.0,0.001812394941225648,-0.14889845252037048,0.0,0.0,0.24831314003898816,0.308905381160471,0.21742533147335052,0.08505941182374954,0.0,0.0,0.0,0.0
0.38861083984375,0.9865079522132874,-3.8900458812713623,0.0,0.0,0.0017587774200364947,-0.1481444239616394,0.0,0.0,0.2449935097402044,0.305310113688864,0.24324606359004974,0.11817575246095657,0.0,0.0,0.0,0.0
0.3940553665161133,0.9865079522132874,-3.8900458812713623,0.0,0.0,0.0017587774200364947,-0.1481444239616394,0.0,0.0,0.24371119767533125,0.30444724949567836,0.24667930603027344,0.11459946632385254,0.0,0.0,0.0,0.0
0.4003865718841553,0.9253267049789429,-3.73551869392395,0.0,0.0,0.0016981750959530473,-0.1478935182094574,0.0,0.0,0.24127840001954387,0.3030211267319409,0.26563355326652527,0.12218118458986282,0.0,0.0,0.0,0.0
0.40476489067077637,1.0238398313522339,-3.8686671257019043,0.0,0.0,0.0017647403292357922,-0.1478981077671051,0.0,0.0,0.24037958315164212,0.30201445183989095,0.26892372965812683,0.13219477236270905,0.0,0.0,0.0,0.0
0.4129526615142822,1.0238398313522339,-3.8686671257019043,0.0,0.0,0.0017647403292357922,-0.1478981077671051,0.0,0.0,0.23970846655694214,0.30082801357426064,0.270783394575119,0.13841749727725983,0.0,0.0,0.0,0.0
0.41767358779907227,0.9422252178192139,-4.36226224899292,0.0,0.0,0.001692473073489964,-0.14816616475582123,0.0,0.0,0.23945679783392965,0.30083999779916604,0.27235695719718933,0.1331961303949356,0.0,0.0,0.0,0.0
0.42301440238952637,0.9422252178192139,-4.36226224899292,0.0,0.0,0.001692473073489964,-0.14816616475582123,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.4263167381286621,1.0237963199615479,-4.743886947631836,0.0,0.0,0.0017838387284427881,-0.1483837366104126,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.4381113052368164,0.9589799642562866,-4.947329521179199,0.0,0.0,0.001743626082316041,-0.1485147774219513,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.44089627265930176,0.9589799642562866,-4.947329521179199,0.0,0.0,0.001743626082316041,-0.1485147774219513,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.4441814422607422,0.9589799642562866,-4.947329521179199,0.0,0.0,0.001743626082316041,-0.1485147774219513,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.45133042335510254,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.4634981155395508,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.4711577892303467,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.47593235969543457,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.4792487621307373,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.4840657711029053,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.4941997528076172,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.49980902671813965,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5076007843017578,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5157582759857178,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.525033712387085,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5307252407073975,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5336196422576904,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5368301868438721,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.538663387298584,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5407888889312744,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5428915023803711,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.544879674911499,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5472202301025391,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5495994091033936,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5516307353973389,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5550928115844727,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5574309825897217,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5591566562652588,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.561375617980957,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5636427402496338,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5662999153137207,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5691232681274414,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5708394050598145,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5726983547210693,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.575829029083252,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5778582096099854,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5805139541625977,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
0.5830857753753662,0.9801651835441589,-4.9259748458862305,0.0,0.0,0.0017573159420862794,-0.14854641258716583,0.0,0.0,0.23948076628374038,0.30083999779916604,0.2701396644115448,0.1331961303949356,0.0,0.0,0.0,0.0
